17.3435,-31.7906041126793
17.4435,-31.76802068246
17.5435,-31.7424876026121
17.6435,-31.7140406335594
17.7435,-31.6827155357255
17.8435,-31.6485480695342
17.9435,-31.6115739954093
18.0435,-31.5718290737743
18.1435,-31.529349065053
18.2435,-31.4841697296692
18.3435,-31.4363268280465
18.4435,-31.3858561206087
18.5435,-31.3327933677794
18.6435,-31.2771743299824
18.7435,-31.2190347676414
18.8435,-31.1584104411801
18.9435,-31.0953371110222
19.0435,-31.0298505375915
19.1435,-30.9619864813115
19.2435,-30.8917807026061
19.3435,-30.8192687335367
19.4435,-30.7444776830411
19.5435,-30.6674239740071
19.6435,-30.5881233403261
19.7435,-30.5065915158893
19.8435,-30.4228442345882
19.9435,-30.3368972303141
20.0435,-30.2487662369583
20.1435,-30.1584669884123
20.2435,-30.0660152185673
20.3435,-29.9714266613147
20.4435,-29.8747170505459
20.5435,-29.7759021201521
20.6435,-29.6749976040249
20.7435,-29.5720192360555
20.8435,-29.4669827501352
20.9435,-29.3599038801555
21.0435,-29.2507983600076
21.1435,-29.139681923583
21.2435,-29.0265703047729
21.3435,-28.9114792374688
21.4435,-28.7944244555619
21.5435,-28.6754216929437
21.6435,-28.5544866835055
21.7435,-28.4316351611387
21.8435,-28.3068828597345
21.9435,-28.1802455131843
22.0435,-28.0517388553796
22.1435,-27.9213786202116
22.2435,-27.7891805415718
22.3435,-27.6551603533513
22.4435,-27.5193337894417
22.5435,-27.3817165837343
22.6435,-27.2423244701203
22.7435,-27.1011731824912
22.8435,-26.9582784547384
22.9435,-26.8136560207531
23.0435,-26.6673216144267
23.1435,-26.5192909696506
23.2435,-26.3695798203162
23.3435,-26.2182039003147
23.4435,-26.0651789435375
23.5435,-25.9105206838761
23.6435,-25.7542448552216
23.7435,-25.5963671914656
23.8435,-25.4369034264993
23.9435,-25.2758692942141
24.0435,-25.1132805285013
24.1435,-24.9491528940771
24.2435,-24.7835153373197
24.3435,-24.6164304499883
24.4435,-24.447966114503
24.5435,-24.278190213284
24.6435,-24.1071706287516
24.7435,-23.9349752433258
24.8435,-23.761671939427
24.9435,-23.5873285994751
25.0435,-23.4120131058905
25.1435,-23.2357933410933
25.2435,-23.0587371875037
25.3435,-22.8809125275419
25.4435,-22.702387243628
25.5435,-22.5232292181822
25.6435,-22.3435063336247
25.7435,-22.1632864723757
25.8435,-21.9826375168553
25.9435,-21.8016273494838
26.0435,-21.6203238526814
26.1435,-21.4387949088681
26.2435,-21.2571084004641
26.3435,-21.0753322098898
26.4435,-20.8935342195652
26.5435,-20.7117823119104
26.6435,-20.5301443693458
26.7435,-20.3486882742915
26.8435,-20.1674819091675
26.9435,-19.9865931563943
27.0435,-19.8060898983918
27.1435,-19.6260400175803
27.2435,-19.44651139638
